,key_6hex_1h,y_hat,y_true,y_hat_adjust,hex_id_6hex,timestamp
1905,861f18b0fffffff_2017-03-13 02:00:00,1.0,0,1,861f18b0fffffff,2017-03-13 02:00:00
1906,861f18b0fffffff_2017-03-13 03:00:00,2.0,0,2,861f18b0fffffff,2017-03-13 03:00:00
1907,861f18b0fffffff_2017-03-13 04:00:00,8.0,2,8,861f18b0fffffff,2017-03-13 04:00:00
1908,861f18b0fffffff_2017-03-13 05:00:00,4.0,0,4,861f18b0fffffff,2017-03-13 05:00:00
1909,861f18b0fffffff_2017-03-13 06:00:00,5.0,3,5,861f18b0fffffff,2017-03-13 06:00:00
1910,861f18b0fffffff_2017-03-13 07:00:00,5.0,3,5,861f18b0fffffff,2017-03-13 07:00:00
1911,861f18b0fffffff_2017-03-13 08:00:00,6.0,2,6,861f18b0fffffff,2017-03-13 08:00:00
1912,861f18b0fffffff_2017-03-13 09:00:00,5.0,3,5,861f18b0fffffff,2017-03-13 09:00:00
1913,861f18b0fffffff_2017-03-13 10:00:00,3.0,0,3,861f18b0fffffff,2017-03-13 10:00:00
1914,861f18b0fffffff_2017-03-13 11:00:00,4.0,0,4,861f18b0fffffff,2017-03-13 11:00:00
1915,861f18b0fffffff_2017-03-13 12:00:00,3.0,1,3,861f18b0fffffff,2017-03-13 12:00:00
1916,861f18b0fffffff_2017-03-13 13:00:00,3.0,0,3,861f18b0fffffff,2017-03-13 13:00:00
1917,861f18b0fffffff_2017-03-13 14:00:00,3.0,1,3,861f18b0fffffff,2017-03-13 14:00:00
1918,861f18b0fffffff_2017-03-13 15:00:00,3.0,0,3,861f18b0fffffff,2017-03-13 15:00:00
1919,861f18b0fffffff_2017-03-13 16:00:00,3.0,3,3,861f18b0fffffff,2017-03-13 16:00:00
1920,861f18b0fffffff_2017-03-13 17:00:00,3.0,3,3,861f18b0fffffff,2017-03-13 17:00:00
1921,861f18b0fffffff_2017-03-13 18:00:00,3.0,2,3,861f18b0fffffff,2017-03-13 18:00:00
1922,861f18b0fffffff_2017-03-13 19:00:00,3.0,0,3,861f18b0fffffff,2017-03-13 19:00:00
1923,861f18b0fffffff_2017-03-13 20:00:00,1.0,0,1,861f18b0fffffff,2017-03-13 20:00:00
1924,861f18b0fffffff_2017-03-13 21:00:00,1.0,1,1,861f18b0fffffff,2017-03-13 21:00:00
1925,861f18b0fffffff_2017-03-13 22:00:00,1.0,0,1,861f18b0fffffff,2017-03-13 22:00:00
1926,861f18b0fffffff_2017-03-13 23:00:00,1.0,0,1,861f18b0fffffff,2017-03-13 23:00:00
1927,861f18b0fffffff_2017-03-14 00:00:00,-0.0,0,0,861f18b0fffffff,2017-03-14 00:00:00
1928,861f18b0fffffff_2017-03-14 01:00:00,0.0,0,0,861f18b0fffffff,2017-03-14 01:00:00
1929,861f18b0fffffff_2017-03-14 02:00:00,0.0,0,0,861f18b0fffffff,2017-03-14 02:00:00
1930,861f18b0fffffff_2017-03-14 03:00:00,2.0,1,2,861f18b0fffffff,2017-03-14 03:00:00
1931,861f18b0fffffff_2017-03-14 04:00:00,6.0,2,6,861f18b0fffffff,2017-03-14 04:00:00
1932,861f18b0fffffff_2017-03-14 05:00:00,4.0,1,4,861f18b0fffffff,2017-03-14 05:00:00
1933,861f18b0fffffff_2017-03-14 06:00:00,4.0,2,4,861f18b0fffffff,2017-03-14 06:00:00
1934,861f18b0fffffff_2017-03-14 07:00:00,4.0,2,4,861f18b0fffffff,2017-03-14 07:00:00
1935,861f18b0fffffff_2017-03-14 08:00:00,6.0,4,6,861f18b0fffffff,2017-03-14 08:00:00
1936,861f18b0fffffff_2017-03-14 09:00:00,4.0,3,4,861f18b0fffffff,2017-03-14 09:00:00
1937,861f18b0fffffff_2017-03-14 10:00:00,2.0,2,2,861f18b0fffffff,2017-03-14 10:00:00
1938,861f18b0fffffff_2017-03-14 11:00:00,3.0,3,3,861f18b0fffffff,2017-03-14 11:00:00
1939,861f18b0fffffff_2017-03-14 12:00:00,2.0,3,2,861f18b0fffffff,2017-03-14 12:00:00
1940,861f18b0fffffff_2017-03-14 13:00:00,2.0,2,2,861f18b0fffffff,2017-03-14 13:00:00
1941,861f18b0fffffff_2017-03-14 14:00:00,3.0,1,3,861f18b0fffffff,2017-03-14 14:00:00
1942,861f18b0fffffff_2017-03-14 15:00:00,2.0,1,2,861f18b0fffffff,2017-03-14 15:00:00
1943,861f18b0fffffff_2017-03-14 16:00:00,2.0,1,2,861f18b0fffffff,2017-03-14 16:00:00
1944,861f18b0fffffff_2017-03-14 17:00:00,3.0,2,3,861f18b0fffffff,2017-03-14 17:00:00
1945,861f18b0fffffff_2017-03-14 18:00:00,3.0,1,3,861f18b0fffffff,2017-03-14 18:00:00
1946,861f18b0fffffff_2017-03-14 19:00:00,3.0,1,3,861f18b0fffffff,2017-03-14 19:00:00
1947,861f18b0fffffff_2017-03-14 20:00:00,1.0,0,1,861f18b0fffffff,2017-03-14 20:00:00
1948,861f18b0fffffff_2017-03-14 21:00:00,1.0,1,1,861f18b0fffffff,2017-03-14 21:00:00
1949,861f18b0fffffff_2017-03-14 22:00:00,1.0,0,1,861f18b0fffffff,2017-03-14 22:00:00
1950,861f18b0fffffff_2017-03-14 23:00:00,1.0,0,1,861f18b0fffffff,2017-03-14 23:00:00
1951,861f18b0fffffff_2017-03-15 00:00:00,0.0,0,0,861f18b0fffffff,2017-03-15 00:00:00
1952,861f18b0fffffff_2017-03-15 01:00:00,1.0,0,1,861f18b0fffffff,2017-03-15 01:00:00
1953,861f18b0fffffff_2017-03-15 02:00:00,1.0,0,1,861f18b0fffffff,2017-03-15 02:00:00
1954,861f18b0fffffff_2017-03-15 03:00:00,2.0,1,2,861f18b0fffffff,2017-03-15 03:00:00
1955,861f18b0fffffff_2017-03-15 04:00:00,7.0,10,7,861f18b0fffffff,2017-03-15 04:00:00
1956,861f18b0fffffff_2017-03-15 05:00:00,5.0,3,5,861f18b0fffffff,2017-03-15 05:00:00
1957,861f18b0fffffff_2017-03-15 06:00:00,4.0,6,4,861f18b0fffffff,2017-03-15 06:00:00
1958,861f18b0fffffff_2017-03-15 07:00:00,6.0,6,6,861f18b0fffffff,2017-03-15 07:00:00
1959,861f18b0fffffff_2017-03-15 08:00:00,5.0,4,5,861f18b0fffffff,2017-03-15 08:00:00
1960,861f18b0fffffff_2017-03-15 09:00:00,4.0,5,4,861f18b0fffffff,2017-03-15 09:00:00
1961,861f18b0fffffff_2017-03-15 10:00:00,3.0,7,3,861f18b0fffffff,2017-03-15 10:00:00
1962,861f18b0fffffff_2017-03-15 11:00:00,3.0,3,3,861f18b0fffffff,2017-03-15 11:00:00
1963,861f18b0fffffff_2017-03-15 12:00:00,3.0,6,3,861f18b0fffffff,2017-03-15 12:00:00
1964,861f18b0fffffff_2017-03-15 13:00:00,2.0,1,2,861f18b0fffffff,2017-03-15 13:00:00
1965,861f18b0fffffff_2017-03-15 14:00:00,2.0,3,2,861f18b0fffffff,2017-03-15 14:00:00
1966,861f18b0fffffff_2017-03-15 15:00:00,3.0,1,3,861f18b0fffffff,2017-03-15 15:00:00
1967,861f18b0fffffff_2017-03-15 16:00:00,2.0,5,2,861f18b0fffffff,2017-03-15 16:00:00
1968,861f18b0fffffff_2017-03-15 17:00:00,2.0,2,2,861f18b0fffffff,2017-03-15 17:00:00
1969,861f18b0fffffff_2017-03-15 18:00:00,2.0,4,2,861f18b0fffffff,2017-03-15 18:00:00
1970,861f18b0fffffff_2017-03-15 19:00:00,2.0,1,2,861f18b0fffffff,2017-03-15 19:00:00
1971,861f18b0fffffff_2017-03-15 20:00:00,1.0,0,1,861f18b0fffffff,2017-03-15 20:00:00
1972,861f18b0fffffff_2017-03-15 21:00:00,1.0,4,1,861f18b0fffffff,2017-03-15 21:00:00
1973,861f18b0fffffff_2017-03-15 22:00:00,1.0,3,1,861f18b0fffffff,2017-03-15 22:00:00
1974,861f18b0fffffff_2017-03-15 23:00:00,1.0,0,1,861f18b0fffffff,2017-03-15 23:00:00
1975,861f18b0fffffff_2017-03-16 00:00:00,0.0,0,0,861f18b0fffffff,2017-03-16 00:00:00
1976,861f18b0fffffff_2017-03-16 01:00:00,1.0,0,1,861f18b0fffffff,2017-03-16 01:00:00
1977,861f18b0fffffff_2017-03-16 02:00:00,1.0,0,1,861f18b0fffffff,2017-03-16 02:00:00
1978,861f18b0fffffff_2017-03-16 03:00:00,2.0,4,2,861f18b0fffffff,2017-03-16 03:00:00
1979,861f18b0fffffff_2017-03-16 04:00:00,7.0,11,7,861f18b0fffffff,2017-03-16 04:00:00
1980,861f18b0fffffff_2017-03-16 05:00:00,5.0,5,5,861f18b0fffffff,2017-03-16 05:00:00
1981,861f18b0fffffff_2017-03-16 06:00:00,4.0,2,4,861f18b0fffffff,2017-03-16 06:00:00
1982,861f18b0fffffff_2017-03-16 07:00:00,4.0,9,4,861f18b0fffffff,2017-03-16 07:00:00
1983,861f18b0fffffff_2017-03-16 08:00:00,5.0,3,5,861f18b0fffffff,2017-03-16 08:00:00
1984,861f18b0fffffff_2017-03-16 09:00:00,4.0,7,4,861f18b0fffffff,2017-03-16 09:00:00
1985,861f18b0fffffff_2017-03-16 10:00:00,3.0,3,3,861f18b0fffffff,2017-03-16 10:00:00
1986,861f18b0fffffff_2017-03-16 11:00:00,5.0,8,5,861f18b0fffffff,2017-03-16 11:00:00
1987,861f18b0fffffff_2017-03-16 12:00:00,3.0,6,3,861f18b0fffffff,2017-03-16 12:00:00
1988,861f18b0fffffff_2017-03-16 13:00:00,4.0,5,4,861f18b0fffffff,2017-03-16 13:00:00
1989,861f18b0fffffff_2017-03-16 14:00:00,3.0,2,3,861f18b0fffffff,2017-03-16 14:00:00
1990,861f18b0fffffff_2017-03-16 15:00:00,3.0,3,3,861f18b0fffffff,2017-03-16 15:00:00
1991,861f18b0fffffff_2017-03-16 16:00:00,3.0,4,3,861f18b0fffffff,2017-03-16 16:00:00
1992,861f18b0fffffff_2017-03-16 17:00:00,3.0,1,3,861f18b0fffffff,2017-03-16 17:00:00
1993,861f18b0fffffff_2017-03-16 18:00:00,3.0,5,3,861f18b0fffffff,2017-03-16 18:00:00
1994,861f18b0fffffff_2017-03-16 19:00:00,3.0,6,3,861f18b0fffffff,2017-03-16 19:00:00
1995,861f18b0fffffff_2017-03-16 20:00:00,2.0,2,2,861f18b0fffffff,2017-03-16 20:00:00
1996,861f18b0fffffff_2017-03-16 21:00:00,1.0,2,1,861f18b0fffffff,2017-03-16 21:00:00
1997,861f18b0fffffff_2017-03-16 22:00:00,1.0,0,1,861f18b0fffffff,2017-03-16 22:00:00
1998,861f18b0fffffff_2017-03-16 23:00:00,1.0,0,1,861f18b0fffffff,2017-03-16 23:00:00
1999,861f18b0fffffff_2017-03-17 00:00:00,1.0,0,1,861f18b0fffffff,2017-03-17 00:00:00
2000,861f18b0fffffff_2017-03-17 01:00:00,1.0,0,1,861f18b0fffffff,2017-03-17 01:00:00
2001,861f18b0fffffff_2017-03-17 02:00:00,1.0,0,1,861f18b0fffffff,2017-03-17 02:00:00
2002,861f18b0fffffff_2017-03-17 03:00:00,2.0,6,2,861f18b0fffffff,2017-03-17 03:00:00
2003,861f18b0fffffff_2017-03-17 04:00:00,7.0,13,7,861f18b0fffffff,2017-03-17 04:00:00
2004,861f18b0fffffff_2017-03-17 05:00:00,4.0,11,4,861f18b0fffffff,2017-03-17 05:00:00
2005,861f18b0fffffff_2017-03-17 06:00:00,4.0,0,4,861f18b0fffffff,2017-03-17 06:00:00
2006,861f18b0fffffff_2017-03-17 07:00:00,4.0,4,4,861f18b0fffffff,2017-03-17 07:00:00
2007,861f18b0fffffff_2017-03-17 08:00:00,5.0,7,5,861f18b0fffffff,2017-03-17 08:00:00
2008,861f18b0fffffff_2017-03-17 09:00:00,4.0,8,4,861f18b0fffffff,2017-03-17 09:00:00
2009,861f18b0fffffff_2017-03-17 10:00:00,3.0,4,3,861f18b0fffffff,2017-03-17 10:00:00
2010,861f18b0fffffff_2017-03-17 11:00:00,4.0,3,4,861f18b0fffffff,2017-03-17 11:00:00
2011,861f18b0fffffff_2017-03-17 12:00:00,3.0,4,3,861f18b0fffffff,2017-03-17 12:00:00
2012,861f18b0fffffff_2017-03-17 13:00:00,3.0,3,3,861f18b0fffffff,2017-03-17 13:00:00
2013,861f18b0fffffff_2017-03-17 14:00:00,3.0,5,3,861f18b0fffffff,2017-03-17 14:00:00
2014,861f18b0fffffff_2017-03-17 15:00:00,3.0,7,3,861f18b0fffffff,2017-03-17 15:00:00
2015,861f18b0fffffff_2017-03-17 16:00:00,3.0,1,3,861f18b0fffffff,2017-03-17 16:00:00
2016,861f18b0fffffff_2017-03-17 17:00:00,3.0,1,3,861f18b0fffffff,2017-03-17 17:00:00
2017,861f18b0fffffff_2017-03-17 18:00:00,3.0,4,3,861f18b0fffffff,2017-03-17 18:00:00
2018,861f18b0fffffff_2017-03-17 19:00:00,3.0,6,3,861f18b0fffffff,2017-03-17 19:00:00
2019,861f18b0fffffff_2017-03-17 20:00:00,2.0,0,2,861f18b0fffffff,2017-03-17 20:00:00
2020,861f18b0fffffff_2017-03-17 21:00:00,1.0,1,1,861f18b0fffffff,2017-03-17 21:00:00
2021,861f18b0fffffff_2017-03-17 22:00:00,1.0,1,1,861f18b0fffffff,2017-03-17 22:00:00
2022,861f18b0fffffff_2017-03-17 23:00:00,1.0,1,1,861f18b0fffffff,2017-03-17 23:00:00
2023,861f18b0fffffff_2017-03-18 00:00:00,0.0,0,0,861f18b0fffffff,2017-03-18 00:00:00
2024,861f18b0fffffff_2017-03-18 01:00:00,0.0,1,0,861f18b0fffffff,2017-03-18 01:00:00
2025,861f18b0fffffff_2017-03-18 02:00:00,0.0,0,0,861f18b0fffffff,2017-03-18 02:00:00
2026,861f18b0fffffff_2017-03-18 03:00:00,1.0,1,1,861f18b0fffffff,2017-03-18 03:00:00
2027,861f18b0fffffff_2017-03-18 04:00:00,7.0,12,7,861f18b0fffffff,2017-03-18 04:00:00
2028,861f18b0fffffff_2017-03-18 05:00:00,5.0,9,5,861f18b0fffffff,2017-03-18 05:00:00
2029,861f18b0fffffff_2017-03-18 06:00:00,3.0,5,3,861f18b0fffffff,2017-03-18 06:00:00
2030,861f18b0fffffff_2017-03-18 07:00:00,3.0,3,3,861f18b0fffffff,2017-03-18 07:00:00
2031,861f18b0fffffff_2017-03-18 08:00:00,4.0,3,4,861f18b0fffffff,2017-03-18 08:00:00
2032,861f18b0fffffff_2017-03-18 09:00:00,3.0,2,3,861f18b0fffffff,2017-03-18 09:00:00
2033,861f18b0fffffff_2017-03-18 10:00:00,2.0,2,2,861f18b0fffffff,2017-03-18 10:00:00
2034,861f18b0fffffff_2017-03-18 11:00:00,3.0,3,3,861f18b0fffffff,2017-03-18 11:00:00
2035,861f18b0fffffff_2017-03-18 12:00:00,3.0,2,3,861f18b0fffffff,2017-03-18 12:00:00
2036,861f18b0fffffff_2017-03-18 13:00:00,2.0,2,2,861f18b0fffffff,2017-03-18 13:00:00
2037,861f18b0fffffff_2017-03-18 14:00:00,2.0,2,2,861f18b0fffffff,2017-03-18 14:00:00
2038,861f18b0fffffff_2017-03-18 15:00:00,2.0,2,2,861f18b0fffffff,2017-03-18 15:00:00
2039,861f18b0fffffff_2017-03-18 16:00:00,2.0,0,2,861f18b0fffffff,2017-03-18 16:00:00
2040,861f18b0fffffff_2017-03-18 17:00:00,2.0,1,2,861f18b0fffffff,2017-03-18 17:00:00
2041,861f18b0fffffff_2017-03-18 18:00:00,2.0,0,2,861f18b0fffffff,2017-03-18 18:00:00
2042,861f18b0fffffff_2017-03-18 19:00:00,2.0,1,2,861f18b0fffffff,2017-03-18 19:00:00
2043,861f18b0fffffff_2017-03-18 20:00:00,1.0,1,1,861f18b0fffffff,2017-03-18 20:00:00
2044,861f18b0fffffff_2017-03-18 21:00:00,-0.0,2,0,861f18b0fffffff,2017-03-18 21:00:00
2045,861f18b0fffffff_2017-03-18 22:00:00,0.0,0,0,861f18b0fffffff,2017-03-18 22:00:00
2046,861f18b0fffffff_2017-03-18 23:00:00,1.0,0,1,861f18b0fffffff,2017-03-18 23:00:00
2047,861f18b0fffffff_2017-03-19 00:00:00,-0.0,2,0,861f18b0fffffff,2017-03-19 00:00:00
2048,861f18b0fffffff_2017-03-19 01:00:00,-0.0,0,0,861f18b0fffffff,2017-03-19 01:00:00
2049,861f18b0fffffff_2017-03-19 02:00:00,-0.0,0,0,861f18b0fffffff,2017-03-19 02:00:00
2050,861f18b0fffffff_2017-03-19 03:00:00,0.0,1,0,861f18b0fffffff,2017-03-19 03:00:00
2051,861f18b0fffffff_2017-03-19 04:00:00,6.0,4,6,861f18b0fffffff,2017-03-19 04:00:00
2052,861f18b0fffffff_2017-03-19 05:00:00,4.0,6,4,861f18b0fffffff,2017-03-19 05:00:00
2053,861f18b0fffffff_2017-03-19 06:00:00,3.0,2,3,861f18b0fffffff,2017-03-19 06:00:00
2054,861f18b0fffffff_2017-03-19 07:00:00,3.0,0,3,861f18b0fffffff,2017-03-19 07:00:00
2055,861f18b0fffffff_2017-03-19 08:00:00,3.0,0,3,861f18b0fffffff,2017-03-19 08:00:00
2056,861f18b0fffffff_2017-03-19 09:00:00,2.0,1,2,861f18b0fffffff,2017-03-19 09:00:00
2057,861f18b0fffffff_2017-03-19 10:00:00,2.0,1,2,861f18b0fffffff,2017-03-19 10:00:00
2058,861f18b0fffffff_2017-03-19 11:00:00,3.0,4,3,861f18b0fffffff,2017-03-19 11:00:00
2059,861f18b0fffffff_2017-03-19 12:00:00,1.0,2,1,861f18b0fffffff,2017-03-19 12:00:00
2060,861f18b0fffffff_2017-03-19 13:00:00,2.0,2,2,861f18b0fffffff,2017-03-19 13:00:00
2061,861f18b0fffffff_2017-03-19 14:00:00,1.0,1,1,861f18b0fffffff,2017-03-19 14:00:00
2062,861f18b0fffffff_2017-03-19 15:00:00,2.0,1,2,861f18b0fffffff,2017-03-19 15:00:00
2063,861f18b0fffffff_2017-03-19 16:00:00,2.0,2,2,861f18b0fffffff,2017-03-19 16:00:00
2064,861f18b0fffffff_2017-03-19 17:00:00,2.0,0,2,861f18b0fffffff,2017-03-19 17:00:00
2065,861f18b0fffffff_2017-03-19 18:00:00,1.0,1,1,861f18b0fffffff,2017-03-19 18:00:00
2066,861f18b0fffffff_2017-03-19 19:00:00,1.0,1,1,861f18b0fffffff,2017-03-19 19:00:00
2067,861f18b0fffffff_2017-03-19 20:00:00,0.0,0,0,861f18b0fffffff,2017-03-19 20:00:00
2068,861f18b0fffffff_2017-03-19 21:00:00,-0.0,0,0,861f18b0fffffff,2017-03-19 21:00:00
2069,861f18b0fffffff_2017-03-19 22:00:00,-0.0,0,0,861f18b0fffffff,2017-03-19 22:00:00
2070,861f18b0fffffff_2017-03-19 23:00:00,0.0,0,0,861f18b0fffffff,2017-03-19 23:00:00
2071,861f18b0fffffff_2017-03-20 00:00:00,0.0,0,0,861f18b0fffffff,2017-03-20 00:00:00
2072,861f18b0fffffff_2017-03-20 01:00:00,1.0,0,1,861f18b0fffffff,2017-03-20 01:00:00
2073,861f18b0fffffff_2017-03-20 02:00:00,1.0,0,1,861f18b0fffffff,2017-03-20 02:00:00
2074,861f18b0fffffff_2017-03-20 03:00:00,2.0,3,2,861f18b0fffffff,2017-03-20 03:00:00
2075,861f18b0fffffff_2017-03-20 04:00:00,6.0,9,6,861f18b0fffffff,2017-03-20 04:00:00
2076,861f1d4dfffffff_2017-03-13 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 00:00:00
2077,861f1d4dfffffff_2017-03-13 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 01:00:00
2078,861f1d4dfffffff_2017-03-13 02:00:00,0.0,1,0,861f1d4dfffffff,2017-03-13 02:00:00
2079,861f1d4dfffffff_2017-03-13 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 03:00:00
2080,861f1d4dfffffff_2017-03-13 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 04:00:00
2081,861f1d4dfffffff_2017-03-13 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 05:00:00
2082,861f1d4dfffffff_2017-03-13 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 06:00:00
2083,861f1d4dfffffff_2017-03-13 07:00:00,0.0,2,0,861f1d4dfffffff,2017-03-13 07:00:00
2084,861f1d4dfffffff_2017-03-13 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 08:00:00
2085,861f1d4dfffffff_2017-03-13 09:00:00,0.0,1,0,861f1d4dfffffff,2017-03-13 09:00:00
2086,861f1d4dfffffff_2017-03-13 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 10:00:00
2087,861f1d4dfffffff_2017-03-13 11:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 11:00:00
2088,861f1d4dfffffff_2017-03-13 12:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 12:00:00
2089,861f1d4dfffffff_2017-03-13 13:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 13:00:00
2090,861f1d4dfffffff_2017-03-13 14:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 14:00:00
2091,861f1d4dfffffff_2017-03-13 15:00:00,0.0,1,0,861f1d4dfffffff,2017-03-13 15:00:00
2092,861f1d4dfffffff_2017-03-13 16:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 16:00:00
2093,861f1d4dfffffff_2017-03-13 17:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 17:00:00
2094,861f1d4dfffffff_2017-03-13 18:00:00,0.0,1,0,861f1d4dfffffff,2017-03-13 18:00:00
2095,861f1d4dfffffff_2017-03-13 19:00:00,0.0,1,0,861f1d4dfffffff,2017-03-13 19:00:00
2096,861f1d4dfffffff_2017-03-13 20:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 20:00:00
2097,861f1d4dfffffff_2017-03-13 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 21:00:00
2098,861f1d4dfffffff_2017-03-13 22:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 22:00:00
2099,861f1d4dfffffff_2017-03-13 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-13 23:00:00
2100,861f1d4dfffffff_2017-03-14 00:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 00:00:00
2101,861f1d4dfffffff_2017-03-14 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 01:00:00
2102,861f1d4dfffffff_2017-03-14 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 02:00:00
2103,861f1d4dfffffff_2017-03-14 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 03:00:00
2104,861f1d4dfffffff_2017-03-14 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 04:00:00
2105,861f1d4dfffffff_2017-03-14 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 05:00:00
2106,861f1d4dfffffff_2017-03-14 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 06:00:00
2107,861f1d4dfffffff_2017-03-14 07:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 07:00:00
2108,861f1d4dfffffff_2017-03-14 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 08:00:00
2109,861f1d4dfffffff_2017-03-14 09:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 09:00:00
2110,861f1d4dfffffff_2017-03-14 10:00:00,0.0,1,0,861f1d4dfffffff,2017-03-14 10:00:00
2111,861f1d4dfffffff_2017-03-14 11:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 11:00:00
2112,861f1d4dfffffff_2017-03-14 12:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 12:00:00
2113,861f1d4dfffffff_2017-03-14 13:00:00,0.0,1,0,861f1d4dfffffff,2017-03-14 13:00:00
2114,861f1d4dfffffff_2017-03-14 14:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 14:00:00
2115,861f1d4dfffffff_2017-03-14 15:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 15:00:00
2116,861f1d4dfffffff_2017-03-14 16:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 16:00:00
2117,861f1d4dfffffff_2017-03-14 17:00:00,0.0,1,0,861f1d4dfffffff,2017-03-14 17:00:00
2118,861f1d4dfffffff_2017-03-14 18:00:00,1.0,0,1,861f1d4dfffffff,2017-03-14 18:00:00
2119,861f1d4dfffffff_2017-03-14 19:00:00,1.0,1,1,861f1d4dfffffff,2017-03-14 19:00:00
2120,861f1d4dfffffff_2017-03-14 20:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 20:00:00
2121,861f1d4dfffffff_2017-03-14 21:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 21:00:00
2122,861f1d4dfffffff_2017-03-14 22:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 22:00:00
2123,861f1d4dfffffff_2017-03-14 23:00:00,0.0,0,0,861f1d4dfffffff,2017-03-14 23:00:00
2124,861f1d4dfffffff_2017-03-15 00:00:00,0.0,1,0,861f1d4dfffffff,2017-03-15 00:00:00
2125,861f1d4dfffffff_2017-03-15 01:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 01:00:00
2126,861f1d4dfffffff_2017-03-15 02:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 02:00:00
2127,861f1d4dfffffff_2017-03-15 03:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 03:00:00
2128,861f1d4dfffffff_2017-03-15 04:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 04:00:00
2129,861f1d4dfffffff_2017-03-15 05:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 05:00:00
2130,861f1d4dfffffff_2017-03-15 06:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 06:00:00
2131,861f1d4dfffffff_2017-03-15 07:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 07:00:00
2132,861f1d4dfffffff_2017-03-15 08:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 08:00:00
2133,861f1d4dfffffff_2017-03-15 09:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 09:00:00
2134,861f1d4dfffffff_2017-03-15 10:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 10:00:00
2135,861f1d4dfffffff_2017-03-15 11:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 11:00:00
2136,861f1d4dfffffff_2017-03-15 12:00:00,0.0,1,0,861f1d4dfffffff,2017-03-15 12:00:00
2137,861f1d4dfffffff_2017-03-15 13:00:00,0.0,2,0,861f1d4dfffffff,2017-03-15 13:00:00
2138,861f1d4dfffffff_2017-03-15 14:00:00,0.0,1,0,861f1d4dfffffff,2017-03-15 14:00:00
2139,861f1d4dfffffff_2017-03-15 15:00:00,0.0,1,0,861f1d4dfffffff,2017-03-15 15:00:00
2140,861f1d4dfffffff_2017-03-15 16:00:00,0.0,2,0,861f1d4dfffffff,2017-03-15 16:00:00
2141,861f1d4dfffffff_2017-03-15 17:00:00,1.0,1,1,861f1d4dfffffff,2017-03-15 17:00:00
2142,861f1d4dfffffff_2017-03-15 18:00:00,0.0,1,0,861f1d4dfffffff,2017-03-15 18:00:00
2143,861f1d4dfffffff_2017-03-15 19:00:00,1.0,0,1,861f1d4dfffffff,2017-03-15 19:00:00
2144,861f1d4dfffffff_2017-03-15 20:00:00,0.0,0,0,861f1d4dfffffff,2017-03-15 20:00:00
2145,861f1d4dfffffff_2017-03-15 21:00:00,0.0,2,0,861f1d4dfffffff,2017-03-15 21:00:00
2146,861f1d4dfffffff_2017-03-15 22:00:00,1.0,0,1,861f1d4dfffffff,2017-03-15 22:00:00
